episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
416.48000000001053,348.8399999999998,387.630400000002,400.0,2,1000,False,151000,377,151,1370c0b3502a436584dd215d49418e29,2020-08-14_15-59-21,1597420761,168.33912205696106,25541.487892866135,4235,ip-172-31-17-235,172.31.17.235,25541.487892866135,151000,151,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.200799999999921,12.786049999999998,10.2875,16.7825,14.385206021756842,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.4559999999994,1684.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.10120708497483,30.147497134340213,2.201343309459477,1.0,1.0,30200,2820000,151000,648.423,22.353,37.506,0.005,2666.262,100.0,97.42719665271966,35.08493723849374
416.48000000001053,348.8399999999998,387.5772000000026,400.0,3,1000,False,152000,380,152,1370c0b3502a436584dd215d49418e29,2020-08-14_16-02-19,1597420939,178.41535425186157,25719.903247117996,4235,ip-172-31-17-235,172.31.17.235,25719.903247117996,152000,152,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.199399999999923,12.821249999999997,10.2875,16.7825,14.350319887033725,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.9119999999998,1684.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.09471430121599,30.1478831947283,2.201239049954424,1.0,1.0,30400,2840000,152000,1674.285,23.859,37.596,0.005,2659.885,100.0,97.49249011857707,35.0905138339921
416.48000000001053,348.8399999999998,387.76720000000273,400.0,2,1000,False,153000,382,153,1370c0b3502a436584dd215d49418e29,2020-08-14_16-05-04,1597421104,164.438640832901,25884.341887950897,4235,ip-172-31-17-235,172.31.17.235,25884.341887950897,153000,153,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.204399999999923,12.79865,10.2875,16.7825,14.386486026827894,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.984,1684.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.09074999992397,30.148330611781375,2.201167274986111,1.0,1.0,30600,2860000,153000,659.43,21.726,36.99,0.005,2703.449,100.0,97.43819742489269,35.09055793991417
416.48000000001053,348.8399999999998,387.56960000000225,400.0,3,1000,False,154000,385,154,1370c0b3502a436584dd215d49418e29,2020-08-14_16-08-04,1597421284,180.25673913955688,26064.598627090454,4235,ip-172-31-17-235,172.31.17.235,26064.598627090454,154000,154,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.199199999999921,12.809675000000002,10.2875,16.7825,14.385420578577975,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.3280000000004,1684.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.08670732396513,30.149037999473368,2.201059486254783,1.0,1.0,30800,2880000,154000,1675.067,25.623,37.034,0.005,2700.217,100.0,97.465234375,35.093359375000006
416.48000000001053,348.8399999999998,387.2732000000023,400.0,2,1000,False,155000,387,155,1370c0b3502a436584dd215d49418e29,2020-08-14_16-10-48,1597421448,163.8029294013977,26228.40155649185,4235,ip-172-31-17-235,172.31.17.235,26228.40155649185,155000,155,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.191399999999922,12.788275,10.2875,16.7825,14.42825013157818,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.9520000000005,1684.8,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.08356311174398,30.149638902731784,2.2009862530461315,1.0,1.0,31000,2900000,155000,587.237,21.166,31.468,0.004,3177.864,100.0,97.2236051502146,35.09184549356224
416.48000000001184,348.8399999999998,387.66840000000246,400.0,3,1000,False,156000,390,156,1370c0b3502a436584dd215d49418e29,2020-08-14_16-13-39,1597421619,171.65734004974365,26400.058896541595,4235,ip-172-31-17-235,172.31.17.235,26400.058896541595,156000,156,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.201799999999922,12.778475,10.2875,16.7825,14.452838796936202,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909.2240000000002,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07925483979692,30.150501146208153,2.2008894596718154,1.0,1.0,31200,2920000,156000,1648.984,22.922,35.638,0.005,2805.967,100.0,97.55102880658437,35.09753086419755
416.48000000001184,348.8399999999998,387.86600000000254,400.0,2,1000,False,157000,392,157,1370c0b3502a436584dd215d49418e29,2020-08-14_16-16-27,1597421787,167.0436668395996,26567.102563381195,4235,ip-172-31-17-235,172.31.17.235,26567.102563381195,157000,157,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.206999999999923,12.7765,10.2875,16.7825,14.464720952751545,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.7920000000001,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0764881331867,30.1511508221132,2.2008230177493884,1.0,1.0,31400,2940000,157000,653.154,23.137,30.471,0.005,3281.815,100.0,97.35864978902954,35.09367088607596
416.48000000001184,348.8399999999998,387.96480000000304,400.0,3,1000,False,158000,395,158,1370c0b3502a436584dd215d49418e29,2020-08-14_16-19-23,1597421963,176.6982560157776,26743.800819396973,4235,ip-172-31-17-235,172.31.17.235,26743.800819396973,158000,158,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.209599999999922,12.772874999999999,10.2875,16.7825,14.479378540071416,9.437770426926436,17.12302463282168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.7359999999999,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.07280613958748,30.151759760795652,2.20072373322518,1.0,1.0,31600,2960000,158000,1568.128,22.618,38.798,0.005,2577.478,100.0,97.46932270916336,35.09482071713147
416.48000000001184,348.8399999999998,388.4512000000032,400.0,2,1000,False,159000,397,159,1370c0b3502a436584dd215d49418e29,2020-08-14_16-22-02,1597422122,158.28845691680908,26902.08927631378,4235,ip-172-31-17-235,172.31.17.235,26902.08927631378,159000,159,0,9cb28c62,10_seed=9,9.17999999999992,10.959999999999914,10.222399999999922,12.737175,10.0525,16.7825,14.53845106083219,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.9760000000003,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.06978398376963,30.152213612433727,2.200663092158529,1.0,1.0,31800,2980000,159000,618.963,22.804,33.769,0.005,2961.309,100.0,97.2791111111111,35.09066666666667
416.48000000001184,345.0400000000144,388.42080000000357,400.0,3,1000,False,160000,400,160,1370c0b3502a436584dd215d49418e29,2020-08-14_16-24-55,1597422295,173.21412587165833,27075.30340218544,4235,ip-172-31-17-235,172.31.17.235,27075.30340218544,160000,160,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.221599999999924,12.675625,10.0525,16.7825,14.627030420414401,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.9600000000003,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.06415040142502,30.152691208458688,2.2005715808171367,1.0,1.0,32000,3000000,160000,1619.489,23.669,35.804,0.005,2792.954,100.0,97.49552845528454,35.09430894308945
416.48000000001184,345.0400000000144,388.51960000000327,400.0,2,1000,False,161000,402,161,1370c0b3502a436584dd215d49418e29,2020-08-14_16-27-39,1597422459,164.1252200603485,27239.42862224579,4235,ip-172-31-17-235,172.31.17.235,27239.42862224579,161000,161,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.224199999999923,12.664150000000001,10.0525,16.7825,14.647172061363273,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.888,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.06058086331716,30.153409028376455,2.2005135843675183,1.0,1.0,32200,3020000,161000,656.708,21.247,33.062,0.005,3024.648,100.0,97.44034334763948,35.09527896995709
416.48000000001184,345.0400000000144,388.30680000000285,400.0,3,1000,False,162000,405,162,1370c0b3502a436584dd215d49418e29,2020-08-14_16-30-29,1597422629,169.98357510566711,27409.412197351456,4235,ip-172-31-17-235,172.31.17.235,27409.412197351456,162000,162,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.218599999999922,12.682,10.0525,16.7825,14.598982488320313,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0000000000007,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.05491427865677,30.154331301390325,2.2004348084056304,1.0,1.0,32400,3040000,162000,1597.04,24.597,35.421,0.005,2823.208,100.0,97.4668049792531,35.098755186722
416.48000000001184,345.0400000000144,388.23840000000257,400.0,2,1000,False,163000,407,163,1370c0b3502a436584dd215d49418e29,2020-08-14_16-33-19,1597422799,169.8378074169159,27579.25000476837,4235,ip-172-31-17-235,172.31.17.235,27579.25000476837,163000,163,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.216799999999921,12.738700000000001,10.0525,16.7825,14.526519174998707,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.7760000000003,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.05220240012261,30.155308793425025,2.200386503582761,1.0,1.0,32600,3060000,163000,675.516,23.043,35.093,0.005,2849.589,100.0,97.41908713692946,35.09709543568465
416.48000000001184,345.0400000000144,388.1928000000026,400.0,3,1000,False,164000,410,164,1370c0b3502a436584dd215d49418e29,2020-08-14_16-36-19,1597422979,179.90820622444153,27759.158210992813,4235,ip-172-31-17-235,172.31.17.235,27759.158210992813,164000,164,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.215599999999922,12.776650000000002,10.0525,16.7825,14.47403776733131,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.7679999999998,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0482755317163,30.156585316873972,2.200307437714797,1.0,1.0,32800,3080000,164000,1653.455,22.072,37.242,0.005,2685.112,100.0,97.5407843137255,35.09803921568628
416.48000000001184,345.0400000000144,388.55760000000265,400.0,2,1000,False,165000,412,165,1370c0b3502a436584dd215d49418e29,2020-08-14_16-38-59,1597423139,160.01546835899353,27919.173679351807,4235,ip-172-31-17-235,172.31.17.235,27919.173679351807,165000,165,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.225199999999923,12.777075000000002,10.0525,16.7825,14.46997790102584,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0448844875172,30.15752378431846,2.200253141915586,1.0,1.0,33000,3100000,165000,690.346,21.974,34.149,0.005,2928.341,100.0,97.41453744493391,35.10000000000001
416.48000000001184,345.0400000000144,388.2688000000024,400.0,3,1000,False,166000,415,166,1370c0b3502a436584dd215d49418e29,2020-08-14_16-41-55,1597423315,175.68464589118958,28094.858325242996,4235,ip-172-31-17-235,172.31.17.235,28094.858325242996,166000,166,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.217599999999921,12.805700000000002,10.0525,16.7825,14.408030922180572,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.552,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.04145392212678,30.159020491534577,2.2001669712260004,1.0,1.0,33200,3120000,166000,1629.634,22.419,36.511,0.005,2738.887,100.0,97.4688,35.095200000000006
416.48000000001184,345.0400000000144,388.4664000000029,400.0,2,1000,False,167000,417,167,1370c0b3502a436584dd215d49418e29,2020-08-14_16-44-36,1597423476,161.39432859420776,28256.252653837204,4235,ip-172-31-17-235,172.31.17.235,28256.252653837204,167000,167,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.222799999999921,12.79965,10.0525,16.7825,14.417454255053677,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.3600000000004,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.03823381905795,30.15989442497962,2.200110473170041,1.0,1.0,33400,3140000,167000,627.953,21.986,33.226,0.005,3009.69,100.0,97.45545851528384,35.10087336244543
416.48000000001184,345.0400000000144,388.10920000000255,400.0,3,1000,False,168000,420,168,1370c0b3502a436584dd215d49418e29,2020-08-14_16-47-25,1597423645,169.10010647773743,28425.35276031494,4235,ip-172-31-17-235,172.31.17.235,28425.35276031494,168000,168,0,9cb28c62,10_seed=9,9.079999999999945,10.959999999999914,10.213399999999922,12.798725,10.0525,16.7825,14.394810650496332,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.5520000000001,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.03224278082143,30.160806695630168,2.2000213334194503,1.0,1.0,33600,3160000,168000,1568.534,25.603,34.833,0.005,2870.851,100.0,97.44541666666667,35.10000000000001
416.48000000001184,345.0400000000144,387.9724000000022,400.0,2,1000,False,169000,422,169,1370c0b3502a436584dd215d49418e29,2020-08-14_16-50-09,1597423809,163.84467697143555,28589.197437286377,4235,ip-172-31-17-235,172.31.17.235,28589.197437286377,169000,169,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.209799999999921,12.793075000000002,10.0525,16.7825,14.391396112396029,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.48,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.02815089786401,30.16146363198879,2.199962082254904,1.0,1.0,33800,3180000,169000,667.755,25.102,33.137,0.005,3017.73,100.0,97.40258620689656,35.101293103448285
416.48000000001184,345.0400000000144,388.07880000000193,400.0,3,1000,False,170000,425,170,1370c0b3502a436584dd215d49418e29,2020-08-14_16-53-01,1597423981,171.39735317230225,28760.59479045868,4235,ip-172-31-17-235,172.31.17.235,28760.59479045868,170000,170,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.21259999999992,12.800650000000003,10.0525,16.7825,14.390895059593245,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.48,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.02335424155393,30.162476403930995,2.1998788949222203,1.0,1.0,34000,3200000,170000,1545.586,24.154,35.411,0.004,2824.008,100.0,97.4922131147541,35.09795081967214
416.48000000001184,345.0400000000144,388.26120000000213,400.0,2,1000,False,171000,427,171,1370c0b3502a436584dd215d49418e29,2020-08-14_16-55-42,1597424142,161.10811638832092,28921.702906847,4235,ip-172-31-17-235,172.31.17.235,28921.702906847,171000,171,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.217399999999921,12.802225,10.0525,16.7825,14.397966245193537,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1905.4080000000001,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.01988338909476,30.16333081721659,2.1998197329522555,1.0,1.0,34200,3220000,171000,674.758,23.313,31.063,0.005,3219.303,100.0,97.4707423580786,35.0991266375546
416.48000000001184,345.0400000000144,389.58360000000243,400.0,3,1000,False,172000,430,172,1370c0b3502a436584dd215d49418e29,2020-08-14_16-58-36,1597424316,173.77132844924927,29095.47423529625,4235,ip-172-31-17-235,172.31.17.235,29095.47423529625,172000,172,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.252199999999922,12.793300000000002,10.0525,16.7825,14.458181699778939,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8319999999999,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.01387665577332,30.164216531428462,2.199733918482453,1.0,1.0,34400,3240000,172000,1663.907,25.189,35.189,0.005,2841.821,100.0,97.48983739837398,35.09918699186994
416.48000000001184,345.0400000000144,389.36320000000177,400.0,2,1000,False,173000,432,173,1370c0b3502a436584dd215d49418e29,2020-08-14_17-01-25,1597424485,169.43656635284424,29264.910801649094,4235,ip-172-31-17-235,172.31.17.235,29264.910801649094,173000,173,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.246399999999921,12.8355,10.0525,16.7825,14.389710405576585,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910.9520000000002,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.00947694937302,30.164792701728103,2.1996825522727796,1.0,1.0,34600,3260000,173000,628.834,21.037,33.851,0.005,2954.124,100.0,97.45,35.09916666666667
416.48000000001184,345.0400000000144,389.636800000002,400.0,3,1000,False,174000,435,174,1370c0b3502a436584dd215d49418e29,2020-08-14_17-04-22,1597424662,176.72015738487244,29441.630959033966,4235,ip-172-31-17-235,172.31.17.235,29441.630959033966,174000,174,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.253599999999919,12.830649999999999,10.0525,16.7825,14.398041337277673,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.1039999999996,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.00234752703517,30.16537185644789,2.199612026645645,1.0,1.0,34800,3280000,174000,1577.951,22.936,34.82,0.005,2871.896,100.0,97.48804780876496,35.1003984063745
416.48000000001184,345.0400000000144,389.8876000000023,400.0,2,1000,False,175000,437,175,1370c0b3502a436584dd215d49418e29,2020-08-14_17-07-01,1597424821,158.80437970161438,29600.43533873558,4235,ip-172-31-17-235,172.31.17.235,29600.43533873558,175000,175,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.26019999999992,12.814550000000002,10.0525,16.7825,14.426570123336335,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8319999999999,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.997338520424,30.16589935604333,2.1995599012064595,1.0,1.0,35000,3300000,175000,630.444,21.777,35.715,0.005,2799.947,100.0,97.36150442477876,35.09734513274337
416.48000000001184,345.0400000000144,390.2524000000022,400.0,3,1000,False,176000,440,176,1370c0b3502a436584dd215d49418e29,2020-08-14_17-09-57,1597424997,175.80740809440613,29776.242746829987,4235,ip-172-31-17-235,172.31.17.235,29776.242746829987,176000,176,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.26979999999992,12.838375,10.0525,16.7825,14.416100629690181,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.4,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.99023316803061,30.16654229841854,2.199482562672061,1.0,1.0,35200,3320000,176000,1586.757,22.407,34.654,0.005,2885.65,100.0,97.56144578313254,35.10080321285142
416.48000000001184,345.0400000000144,390.4272000000022,400.0,2,1000,False,177000,442,177,1370c0b3502a436584dd215d49418e29,2020-08-14_17-12-37,1597425157,160.04168224334717,29936.284429073334,4235,ip-172-31-17-235,172.31.17.235,29936.284429073334,177000,177,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.27439999999992,12.793149999999995,10.0525,16.7825,14.433623911562604,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.6,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.98441691468079,30.1669791230841,2.1994312886377467,1.0,1.0,35400,3340000,177000,692.225,23.688,32.496,0.005,3077.297,100.0,97.42850877192981,35.09824561403509
416.48000000001184,345.0400000000144,390.7768000000022,400.0,3,1000,False,178000,445,178,1370c0b3502a436584dd215d49418e29,2020-08-14_17-15-31,1597425331,174.19415593147278,30110.478585004807,4235,ip-172-31-17-235,172.31.17.235,30110.478585004807,178000,178,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.283599999999922,12.787424999999995,10.0525,16.7825,14.462396791671049,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.3919999999998,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.97513868187504,30.167075706126454,2.1993582597543577,1.0,1.0,35600,3360000,178000,1604.282,25.066,36.602,0.005,2732.07,100.0,97.31295546558702,35.09959514170042
416.48000000001184,345.0400000000144,390.8832000000022,400.0,2,1000,False,179000,447,179,1370c0b3502a436584dd215d49418e29,2020-08-14_17-18-20,1597425500,168.98164558410645,30279.460230588913,4235,ip-172-31-17-235,172.31.17.235,30279.460230588913,179000,179,0,9cb28c62,10_seed=9,9.079999999999945,10.95999999999991,10.286399999999922,12.798974999999999,10.0525,16.7825,14.482069979381532,9.437770426926436,17.37051714171011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1912.2480000000003,1584.0,2080.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.96965637269936,30.16741150852987,2.1993081068792657,1.0,1.0,35800,3380000,179000,676.28,22.508,31.552,0.004,3169.411,100.0,97.45625,35.099166666666676
