episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
41.200000000000145,33.359999999999594,38.21279999999987,400.0,2,1000,False,1109000,2772,1109,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-19-19,1597533559,124.47251629829407,139110.11989235878,8433,ip-172-31-23-56,172.31.23.56,139110.11989235878,1109000,1109,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.553199999999924,26.168950000000006,15.4475,57.76,8.766673730911602,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.872,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71959560769471,23.77642022773425,1.6220019300281647,1.0,1.0,221800,21980000,1109000,478.4,22.013,36.232,0.005,2759.992,100.0,96.70170454545455,35.39999999999999
41.200000000000145,33.359999999999594,38.22239999999987,400.0,3,1000,False,1110000,2775,1110,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-21-32,1597533692,132.93056869506836,139243.05046105385,8433,ip-172-31-23-56,172.31.23.56,139243.05046105385,1110000,1110,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.555599999999924,26.032725,15.4475,57.76,8.819564527679082,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.8,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71870458152497,23.776357074602938,1.6219898492307367,1.0,1.0,222000,22000000,1110000,1361.356,22.865,34.824,0.005,2871.576,100.0,96.74920634920635,35.4058201058201
41.200000000000145,33.359999999999594,38.23279999999988,400.0,2,1000,False,1111000,2777,1111,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-23-38,1597533818,126.35289359092712,139369.40335464478,8433,ip-172-31-23-56,172.31.23.56,139369.40335464478,1111000,1111,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.558199999999925,26.08015,15.4475,57.76,8.804529182319463,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.664,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71834938916552,23.776356549518194,1.6219822476503247,1.0,1.0,222200,22020000,1111000,504.194,21.903,32.451,0.005,3081.573,100.0,96.73687150837989,35.39999999999999
41.200000000000145,33.359999999999594,38.22959999999987,400.0,3,1000,False,1112000,2780,1112,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-25-44,1597533944,125.42336964607239,139494.82672429085,8433,ip-172-31-23-56,172.31.23.56,139494.82672429085,1112000,1112,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.557399999999923,26.145000000000003,15.4475,57.76,8.80672191735451,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.8080000000002,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71781902343432,23.77632279116062,1.6219697766988945,1.0,1.0,222400,22040000,1112000,1333.659,25.681,37.497,0.006,2666.887,100.0,96.66516853932585,35.4061797752809
41.200000000000145,33.359999999999594,38.221599999999874,400.0,2,1000,False,1113000,2782,1113,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-27-45,1597534065,121.75583720207214,139616.58256149292,8433,ip-172-31-23-56,172.31.23.56,139616.58256149292,1113000,1113,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.555399999999924,26.145149999999997,15.4475,57.76,8.816816415545638,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.376,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71750275238844,23.776302619854118,1.6219611405798233,1.0,1.0,222600,22060000,1113000,475.124,25.051,34.783,0.005,2875.003,100.0,96.83815028901734,35.39999999999999
41.200000000000145,33.359999999999594,38.18399999999988,400.0,3,1000,False,1114000,2785,1114,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-29-53,1597534193,127.64641118049622,139744.22897267342,8433,ip-172-31-23-56,172.31.23.56,139744.22897267342,1114000,1114,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.545999999999925,26.1468,15.4475,57.76,8.771267004764603,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.2160000000001,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71714503477791,23.776285449001534,1.6219471993928005,1.0,1.0,222800,22080000,1114000,1286.505,23.002,35.176,0.005,2842.873,100.0,96.67624309392266,35.4
41.200000000000145,33.359999999999594,38.22719999999988,400.0,2,1000,False,1115000,2787,1115,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-31-52,1597534312,118.67622232437134,139862.9051949978,8433,ip-172-31-23-56,172.31.23.56,139862.9051949978,1115000,1115,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.556799999999923,25.8015,15.4475,57.76,8.863060465473545,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.656,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71686957884815,23.776263082503917,1.6219385140391316,1.0,1.0,223000,22100000,1115000,444.827,23.316,34.784,0.005,2874.845,100.0,96.85297619047618,35.406547619047615
41.200000000000145,33.359999999999594,38.20719999999988,400.0,3,1000,False,1116000,2790,1116,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-33-56,1597534436,124.11419105529785,139987.01938605309,8433,ip-172-31-23-56,172.31.23.56,139987.01938605309,1116000,1116,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.551799999999924,25.766325000000002,15.4475,57.76,8.886071737497707,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.088,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71643820327441,23.776211821193446,1.621923452443908,1.0,1.0,223200,22120000,1116000,1357.046,23.59,33.543,0.005,2981.225,100.0,96.62429378531074,35.4
41.200000000000145,33.359999999999594,38.24319999999988,400.0,2,1000,False,1117000,2792,1117,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-36-01,1597534561,124.8024435043335,140111.82182955742,8433,ip-172-31-23-56,172.31.23.56,140111.82182955742,1117000,1117,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.560799999999924,25.551525000000005,15.4475,57.76,8.967187490132696,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.832,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71627257813299,23.776209208704554,1.6219132985963145,1.0,1.0,223400,22140000,1117000,469.978,23.125,30.985,0.007,3227.346,100.0,96.78192090395481,35.40621468926553
41.200000000000145,33.359999999999594,38.21279999999988,400.0,3,1000,False,1118000,2795,1118,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-38-11,1597534691,130.48108553886414,140242.30291509628,8433,ip-172-31-23-56,172.31.23.56,140242.30291509628,1118000,1118,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.553199999999924,25.679074999999997,15.4475,57.76,8.929137062878922,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796.2560000000003,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71617153011056,23.776219721214282,1.6218985315705288,1.0,1.0,223600,22160000,1118000,1393.173,22.719,34.959,0.005,2860.48,100.0,96.76108108108107,35.39999999999999
41.200000000000145,33.359999999999594,38.19199999999989,400.0,2,1000,False,1119000,2797,1119,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-40-18,1597534818,126.38007712364197,140368.68299221992,8433,ip-172-31-23-56,172.31.23.56,140368.68299221992,1119000,1119,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.547999999999924,25.605624999999996,15.4475,57.76,8.943748099218062,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.9520000000002,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71620958113215,23.77624696928828,1.6218892686257096,1.0,1.0,223800,22180000,1119000,513.436,22.38,35.122,0.005,2847.223,100.0,96.64525139664805,35.39999999999999
41.200000000000145,33.359999999999594,38.16799999999988,400.0,3,1000,False,1120000,2800,1120,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-42-31,1597534951,133.0306270122528,140501.71361923218,8433,ip-172-31-23-56,172.31.23.56,140501.71361923218,1120000,1120,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.541999999999923,25.82337499999999,15.4475,57.76,8.853273360669402,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1794.024,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71650775806106,23.77630632975246,1.6218758349934865,1.0,1.0,224000,22200000,1120000,1269.319,23.557,34.657,0.006,2885.452,100.0,96.66031746031747,35.4058201058201
41.200000000000145,33.359999999999594,38.165599999999884,400.0,2,1000,False,1121000,2802,1121,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-44-29,1597535069,117.91555857658386,140619.62917780876,8433,ip-172-31-23-56,172.31.23.56,140619.62917780876,1121000,1121,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.541399999999925,25.793275000000005,15.4475,57.76,8.868234741579437,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.8,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71674674167299,23.776360234839252,1.6218675042600281,1.0,1.0,224200,22220000,1121000,500.709,23.95,33.768,0.005,2961.391,100.0,96.61137724550898,35.4
41.200000000000145,33.359999999999594,38.135199999999884,400.0,3,1000,False,1122000,2805,1122,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-46-32,1597535192,122.92380976676941,140742.55298757553,8433,ip-172-31-23-56,172.31.23.56,140742.55298757553,1122000,1122,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.533799999999923,25.77655,15.4475,57.76,8.920466260752681,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.3039999999999,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71712023783937,23.77645039442271,1.6218575595522,1.0,1.0,224400,22240000,1122000,1376.62,22.309,33.287,0.005,3004.187,100.0,96.76799999999999,35.40685714285714
41.200000000000145,33.359999999999594,38.14559999999989,400.0,2,1000,False,1123000,2807,1123,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-48-31,1597535311,119.31237816810608,140861.86536574364,8433,ip-172-31-23-56,172.31.23.56,140861.86536574364,1123000,1123,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.536399999999924,25.843975,15.4475,57.76,8.927115545322918,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.664,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.7174454204227,23.77651663263707,1.621851095883976,1.0,1.0,224600,22260000,1123000,419.848,19.137,31.5,0.005,3174.605,100.0,96.4585798816568,35.39999999999999
41.200000000000145,33.359999999999594,38.127999999999886,400.0,3,1000,False,1124000,2810,1124,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-50-42,1597535442,129.74659824371338,140991.61196398735,8433,ip-172-31-23-56,172.31.23.56,140991.61196398735,1124000,1124,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.531999999999924,25.958325000000006,15.4475,57.76,8.904489666092912,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.2479999999998,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71804839895823,23.7766246726002,1.621840281452972,1.0,1.0,224800,22280000,1124000,1353.694,23.662,34.723,0.005,2879.966,100.0,96.58648648648649,35.39999999999999
41.200000000000145,33.359999999999594,38.08239999999988,400.0,2,1000,False,1125000,2812,1125,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-52-42,1597535562,119.9246175289154,141111.53658151627,8433,ip-172-31-23-56,172.31.23.56,141111.53658151627,1125000,1125,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.520599999999924,26.042225,15.4475,57.76,8.854409816250797,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.0800000000004,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71837129370009,23.77670426116632,1.6218321764901313,1.0,1.0,225000,22300000,1125000,478.978,21.211,33.746,0.005,2963.337,100.0,96.59235294117647,35.40647058823529
41.200000000000145,33.359999999999594,38.08239999999987,400.0,3,1000,False,1126000,2815,1126,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-54-52,1597535692,130.58528518676758,141242.12186670303,8433,ip-172-31-23-56,172.31.23.56,141242.12186670303,1126000,1126,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.520599999999924,26.075599999999998,15.4475,57.76,8.843483365472917,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.2320000000004,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71881465165384,23.776839675449263,1.6218195777375743,1.0,1.0,225200,22320000,1126000,1408.629,23.86,33.624,0.005,2974.03,100.0,96.65945945945946,35.39999999999999
41.200000000000145,33.359999999999594,38.10639999999987,400.0,2,1000,False,1127000,2817,1127,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-56-54,1597535814,122.25411367416382,141364.3759803772,8433,ip-172-31-23-56,172.31.23.56,141364.3759803772,1127000,1127,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.526599999999924,25.9945,15.4475,57.76,8.886788576318224,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.3200000000004,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71921300930521,23.77693257955801,1.621812698181355,1.0,1.0,225400,22340000,1127000,470.555,23.24,34.79,0.005,2874.349,100.0,96.64277456647399,35.40693641618497
41.200000000000145,33.359999999999594,38.06559999999988,400.0,3,1000,False,1128000,2820,1128,7114b68f74a64479bf33b0771f2de08a,2020-08-15_23-58-55,1597535935,120.80994987487793,141485.18593025208,8433,ip-172-31-23-56,172.31.23.56,141485.18593025208,1128000,1128,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.516399999999926,26.00235,15.4475,57.76,8.893570851301682,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.864,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.71969851952042,23.777039153253064,1.6218016263966275,1.0,1.0,225600,22360000,1128000,1258.0,22.131,37.627,0.005,2657.654,100.0,96.66976744186047,35.4
41.200000000000145,33.359999999999594,38.03279999999988,400.0,2,1000,False,1129000,2822,1129,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-00-56,1597536056,119.51682591438293,141604.70275616646,8433,ip-172-31-23-56,172.31.23.56,141604.70275616646,1129000,1129,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.508199999999926,26.072425000000003,15.4475,57.76,8.886501514700726,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.5040000000001,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72005724397837,23.777106873537637,1.6217943398325974,1.0,1.0,225800,22380000,1129000,426.083,22.505,35.98,0.005,2779.314,100.0,96.60526315789474,35.4
41.200000000000145,33.359999999999594,38.00719999999989,400.0,3,1000,False,1130000,2825,1130,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-03-08,1597536188,132.2324116230011,141736.93516778946,8433,ip-172-31-23-56,172.31.23.56,141736.93516778946,1130000,1130,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.501799999999925,26.065475000000003,15.4475,57.76,8.900056903220452,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1790.208,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72073018578526,23.77722276335141,1.6217832684325755,1.0,1.0,226000,22400000,1130000,1394.259,23.468,34.66,0.005,2885.18,100.0,96.56096256684492,35.40641711229946
41.200000000000145,33.359999999999594,37.997599999999885,400.0,2,1000,False,1131000,2827,1131,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-05-09,1597536309,121.24588823318481,141858.18105602264,8433,ip-172-31-23-56,172.31.23.56,141858.18105602264,1131000,1131,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.499399999999925,26.055749999999993,15.4475,57.76,8.91078129505059,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1791.504,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72111799314345,23.777293578483356,1.6217752116300366,1.0,1.0,226200,22420000,1131000,447.021,24.692,31.059,0.005,3219.713,100.0,96.5813953488372,35.4
41.200000000000145,33.359999999999594,37.99839999999988,400.0,3,1000,False,1132000,2830,1132,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-07-16,1597536436,126.80252838134766,141984.983584404,8433,ip-172-31-23-56,172.31.23.56,141984.983584404,1132000,1132,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.499599999999925,25.972224999999998,15.4475,57.76,8.941081539600436,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.44,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72178332930277,23.77744805541207,1.621765464585524,1.0,1.0,226400,22440000,1132000,1355.43,22.368,32.745,0.006,3053.903,100.0,96.6911111111111,35.4061111111111
41.200000000000145,33.359999999999594,38.01999999999989,400.0,2,1000,False,1133000,2832,1133,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-09-19,1597536559,122.66677355766296,142107.65035796165,8433,ip-172-31-23-56,172.31.23.56,142107.65035796165,1133000,1133,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.504999999999926,25.891575000000003,15.4475,57.76,8.983401859786847,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.656,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72224825307549,23.777574534610707,1.6217595845893036,1.0,1.0,226600,22460000,1133000,481.894,25.898,34.434,0.006,2904.124,100.0,96.46264367816092,35.4
41.200000000000145,33.359999999999594,38.02639999999988,400.0,3,1000,False,1134000,2835,1134,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-11-28,1597536688,128.91166234016418,142236.56202030182,8433,ip-172-31-23-56,172.31.23.56,142236.56202030182,1134000,1134,0,a29fee50,29_seed=28,8.339999999999916,10.299999999999928,9.506599999999926,25.8505,15.4475,57.76,8.997161083510157,1.9980363882169254,14.116333397033124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1792.44,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72291939200295,23.777784014204627,1.6217500816663102,1.0,1.0,226800,22480000,1134000,1391.509,23.708,33.647,0.005,2972.032,100.0,96.74535519125683,35.405464480874315
40.71999999999986,33.359999999999594,37.96559999999989,400.0,2,1000,False,1135000,2837,1135,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-13-29,1597536809,121.407879114151,142357.96989941597,8433,ip-172-31-23-56,172.31.23.56,142357.96989941597,1135000,1135,0,a29fee50,29_seed=28,8.339999999999916,10.179999999999922,9.491399999999926,25.997349999999997,18.1675,57.76,8.947509948302898,1.9980363882169254,13.360141801346371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788.7679999999996,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72341950555938,23.77792532471291,1.6217443559606393,1.0,1.0,227000,22500000,1135000,431.498,23.375,31.252,0.005,3199.758,100.0,96.74161849710984,35.39999999999999
40.71999999999986,33.359999999999594,37.932799999999894,400.0,3,1000,False,1136000,2840,1136,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-15-37,1597536937,127.43029236793518,142485.4001917839,8433,ip-172-31-23-56,172.31.23.56,142485.4001917839,1136000,1136,0,a29fee50,29_seed=28,8.339999999999916,10.179999999999922,9.483199999999927,25.956525000000003,18.1675,57.76,8.977564027178246,1.9980363882169254,13.360141801346371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787.6879999999999,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72420936672312,23.778155074230924,1.621735540686566,1.0,1.0,227200,22520000,1136000,1369.516,21.913,32.096,0.005,3115.701,100.0,96.5988950276243,35.4
40.71999999999986,33.359999999999594,37.92879999999989,400.0,2,1000,False,1137000,2842,1137,7114b68f74a64479bf33b0771f2de08a,2020-08-16_00-17-47,1597537067,130.01721835136414,142615.41741013527,8433,ip-172-31-23-56,172.31.23.56,142615.41741013527,1137000,1137,0,a29fee50,29_seed=28,8.339999999999916,10.179999999999922,9.482199999999926,25.887300000000003,18.1675,57.76,9.013649305663257,1.9980363882169254,13.360141801346371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1786.32,1490.4,1951.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.72479708629064,23.778334120326104,1.6217293748341828,1.0,1.0,227400,22540000,1137000,500.469,23.401,31.517,0.006,3172.898,100.0,96.85760869565217,35.40597826086956
