episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
322.24000000000393,316.1600000000016,316.7756000000027,400.0,3,1000,False,752000,1880,752,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-33-29,1595910809,159.29788780212402,116259.9571557045,3062,ip-172-31-22-242,172.31.22.242,116259.9571557045,752000,752,0,ab10882e,10_seed=9,8.319999999999917,8.47999999999992,8.336199999999916,56.10274999999999,43.7925,57.795,2.0703942555675208,1.99691730404037,2.828320007118094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.7519999999997,1483.2,1540.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60648548112567,29.149580744342742,2.134829958405139,1.0,1.0,150400,14840000,752000,1582.553,20.141,17.095,0.005,5849.56,100.0,97.26371681415928,34.19999999999999
322.24000000000393,316.1600000000016,316.7908000000027,400.0,2,1000,False,753000,1882,753,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-35-59,1595910959,149.84663844108582,116409.80379414558,3062,ip-172-31-22-242,172.31.22.242,116409.80379414558,753000,753,0,ab10882e,10_seed=9,8.319999999999917,8.47999999999992,8.336599999999919,56.12459999999998,43.7925,57.795,2.0694974540471454,1.99691730404037,2.828320007118094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.8960000000004,1483.2,1540.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60674433688084,29.149692398201005,2.134834113995651,1.0,1.0,150600,14860000,753000,556.832,18.101,19.615,0.005,5098.224,100.0,97.31361502347417,34.204225352112665
322.24000000000393,316.1600000000016,316.78320000000275,400.0,3,1000,False,754000,1885,754,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-38-40,1595911120,161.0089831352234,116570.81277728081,3062,ip-172-31-22-242,172.31.22.242,116570.81277728081,754000,754,0,ab10882e,10_seed=9,8.319999999999917,8.47999999999992,8.336399999999918,56.129275,43.7925,57.795,2.069070817022323,1.99691730404037,2.828320007118094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.8239999999998,1483.2,1540.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60726337484034,29.149878259401433,2.134840652336835,1.0,1.0,150800,14880000,754000,1586.185,19.298,19.409,0.005,5152.119,100.0,97.3469298245614,34.19999999999999
322.24000000000393,316.1600000000016,316.78320000000275,400.0,2,1000,False,755000,1887,755,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-41-14,1595911274,154.446711063385,116725.25948834419,3062,ip-172-31-22-242,172.31.22.242,116725.25948834419,755000,755,0,ab10882e,10_seed=9,8.319999999999917,8.47999999999992,8.336399999999918,56.132999999999996,43.7925,57.795,2.0688581791355087,1.99691730404037,2.828320007118094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.8239999999998,1483.2,1540.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60773212319187,29.150033930293493,2.1348448062405985,1.0,1.0,151000,14900000,755000,602.373,18.374,17.866,0.005,5597.286,100.0,97.41369863013698,34.20365296803652
338.1999999999755,316.1600000000016,316.98840000000257,400.0,3,1000,False,756000,1890,756,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-43-52,1595911432,158.13459753990173,116883.3940858841,3062,ip-172-31-22-242,172.31.22.242,116883.3940858841,756000,756,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999913,8.341799999999918,55.519725,24.115,57.795,2.1242455156620808,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.3999999999996,1483.2,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60834278939437,29.150261233416288,2.1348505135948206,1.0,1.0,151200,14920000,756000,1494.779,18.343,15.742,0.005,6352.513,100.0,97.26622222222223,34.19999999999999
338.1999999999755,316.1600000000016,317.0036000000025,400.0,2,1000,False,757000,1892,757,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-46-19,1595911579,146.31019806861877,117029.70428395271,3062,ip-172-31-22-242,172.31.22.242,117029.70428395271,757000,757,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999913,8.342199999999918,55.128675,24.115,57.795,2.146564837248966,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.6159999999998,1483.2,1548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60870022763655,29.150414846249408,2.1348552434101147,1.0,1.0,151400,14940000,757000,638.923,18.67,17.487,0.017,5718.518,100.0,97.35362318840578,34.2038647342995
338.1999999999755,316.1600000000016,317.2240000000023,400.0,3,1000,False,758000,1895,758,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-49-05,1595911745,164.8213438987732,117194.52562785149,3062,ip-172-31-22-242,172.31.22.242,117194.52562785149,758000,758,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999913,8.347999999999917,54.5439,24.115,57.795,2.1821466499404893,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.4159999999997,1483.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60923803607908,29.150639799384184,2.134862300460859,1.0,1.0,151600,14960000,758000,1544.536,17.572,18.913,0.063,5287.44,100.0,97.19999999999999,34.19999999999999
338.1999999999755,316.1600000000016,317.37600000000214,400.0,2,1000,False,759000,1897,759,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-51-38,1595911898,153.18391346931458,117347.7095413208,3062,ip-172-31-22-242,172.31.22.242,117347.7095413208,759000,759,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999913,8.351999999999917,54.149800000000006,24.115,57.795,2.2066481499521045,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.7760000000003,1483.2,1591.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.60980233324314,29.150818313508342,2.1348666689712834,1.0,1.0,151800,14980000,759000,628.974,19.299,16.314,0.005,6129.55,100.0,97.26175115207374,34.2036866359447
338.1999999999755,316.1600000000016,317.847200000002,400.0,3,1000,False,760000,1900,760,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-54-19,1595912059,160.7768738269806,117508.48641514778,3062,ip-172-31-22-242,172.31.22.242,117508.48641514778,760000,760,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999913,8.364399999999918,53.643449999999994,24.115,57.795,2.2455551779557585,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1495.656,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61095450378527,29.15110003720487,2.134872409153481,1.0,1.0,152000,15000000,760000,1532.588,19.242,19.522,0.005,5122.501,100.0,97.29344978165939,34.19999999999999
338.19999999999067,316.1600000000016,318.1968000000019,400.0,2,1000,False,761000,1902,761,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-56-51,1595912211,151.77295231819153,117660.25936746597,3062,ip-172-31-22-242,172.31.22.242,117660.25936746597,761000,761,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.373599999999918,53.25340000000001,24.115,57.795,2.273091501841945,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1497.312,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61166587947511,29.151294255966064,2.134876447596314,1.0,1.0,152200,15020000,761000,648.73,19.623,15.052,0.005,6643.558,100.0,97.31805555555555,34.20416666666666
338.19999999999067,316.1600000000016,318.5616000000016,400.0,3,1000,False,762000,1905,762,1a62fa08a6204b868bd016fed784166b,2020-07-28_04-59-35,1595912375,163.21273612976074,117823.47210359573,3062,ip-172-31-22-242,172.31.22.242,117823.47210359573,762000,762,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383199999999917,52.5893,24.115,57.795,2.3174622860530443,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.464,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61275238520237,29.151607394680564,2.13488175441134,1.0,1.0,152400,15040000,762000,1634.692,18.791,16.484,0.005,6066.393,100.0,97.31688311688313,34.19999999999999
338.19999999999067,316.1600000000016,318.6452000000015,400.0,2,1000,False,763000,1907,763,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-02-08,1595912528,153.7454698085785,117977.21757340431,3062,ip-172-31-22-242,172.31.22.242,117977.21757340431,763000,763,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.385399999999917,52.264525000000006,24.115,57.795,2.335728356517913,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.04,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61368662236009,29.151813825124222,2.1348851155118718,1.0,1.0,152600,15060000,763000,628.957,19.293,19.054,0.005,5248.325,100.0,97.24840182648403,34.20410958904109
338.19999999999067,316.1600000000016,318.6528000000015,400.0,3,1000,False,764000,1910,764,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-04-50,1595912690,162.09631490707397,118139.31388831139,3062,ip-172-31-22-242,172.31.22.242,118139.31388831139,764000,764,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.385599999999917,51.86237499999999,24.115,57.795,2.3545601453583567,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1499.04,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6151691486927,29.15212642153189,2.1348923068870373,1.0,1.0,152800,15080000,764000,1503.098,19.377,14.873,0.005,6723.624,100.0,97.33652173913045,34.19999999999999
338.19999999999067,316.1600000000016,318.6452000000016,400.0,2,1000,False,765000,1912,765,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-07-20,1595912840,149.77243542671204,118289.0863237381,3062,ip-172-31-22-242,172.31.22.242,118289.0863237381,765000,765,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.385399999999917,51.65379999999998,24.115,57.795,2.36460135396195,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.9679999999996,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61614084356313,29.152355062494202,2.134897875364068,1.0,1.0,153000,15100000,765000,592.479,21.334,17.323,0.005,5772.746,100.0,97.26981132075473,34.203301886792445
338.19999999999067,316.1600000000016,318.6452000000015,400.0,3,1000,False,766000,1915,766,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-10-01,1595913001,161.11429810523987,118450.20062184334,3062,ip-172-31-22-242,172.31.22.242,118450.20062184334,766000,766,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.385399999999917,51.49209999999999,24.115,57.795,2.371651578009627,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.9679999999996,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61764325072528,29.152729195852245,2.1349055698155954,1.0,1.0,153200,15120000,766000,1558.969,18.073,19.833,0.005,5042.013,100.0,97.21310043668123,34.19999999999999
338.19999999999067,316.1600000000016,318.6300000000015,400.0,2,1000,False,767000,1917,767,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-12-32,1595913152,150.66173124313354,118600.86235308647,3062,ip-172-31-22-242,172.31.22.242,118600.86235308647,767000,767,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.384999999999918,51.275649999999985,24.115,57.795,2.3815102029229163,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.896,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.61879005924615,29.152964531696053,2.1349110216967024,1.0,1.0,153400,15140000,767000,609.239,19.16,18.429,0.005,5426.267,100.0,97.28364485981311,34.203738317757
338.19999999999067,316.1600000000016,318.57680000000147,400.0,3,1000,False,768000,1920,768,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-15-06,1595913306,153.5031659603119,118754.36551904678,3062,ip-172-31-22-242,172.31.22.242,118754.36551904678,768000,768,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383599999999918,51.108450000000005,24.115,57.795,2.387173885109115,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.3919999999998,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6205064882985,29.15333079890531,2.1349166624948355,1.0,1.0,153600,15160000,768000,1493.567,18.241,14.831,0.005,6742.593,100.0,97.29724770642203,34.199999999999996
338.19999999999067,316.1600000000016,318.5844000000015,400.0,2,1000,False,769000,1922,769,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-17-36,1595913456,149.82711482048035,118904.19263386726,3062,ip-172-31-22-242,172.31.22.242,118904.19263386726,769000,769,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383799999999917,51.023425,24.115,57.795,2.390404889532633,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.3919999999998,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62161938485151,29.153577940702025,2.134920417025858,1.0,1.0,153800,15180000,769000,661.011,18.154,17.991,0.005,5558.322,100.0,97.25518867924528,34.20377358490565
338.19999999999067,316.1600000000016,318.5844000000015,400.0,3,1000,False,770000,1925,770,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-20-19,1595913619,163.32383608818054,119067.51646995544,3062,ip-172-31-22-242,172.31.22.242,119067.51646995544,770000,770,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383799999999917,50.673649999999995,24.115,57.795,2.406297864139382,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.3919999999998,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6231664909334,29.153940092762877,2.134927599321118,1.0,1.0,154000,15200000,770000,1520.549,19.244,18.765,0.005,5329.01,100.0,97.37629310344828,34.19999999999999
338.19999999999067,316.1600000000016,318.57680000000147,400.0,2,1000,False,771000,1927,771,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-22-48,1595913768,148.41497683525085,119215.9314467907,3062,ip-172-31-22-242,172.31.22.242,119215.9314467907,771000,771,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383599999999918,50.59047499999999,24.115,57.795,2.4098751115459534,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.3919999999998,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62423582775332,29.154211199694135,2.1349313913930636,1.0,1.0,154200,15220000,771000,601.231,18.44,20.543,0.005,4867.77,100.0,97.24265402843601,34.204265402843596
338.19999999999067,316.1600000000016,318.5692000000015,400.0,3,1000,False,772000,1930,772,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-25-26,1595913926,158.55428886413574,119374.48573565483,3062,ip-172-31-22-242,172.31.22.242,119374.48573565483,772000,772,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,50.36485,24.115,57.795,2.419575571238044,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.32,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62574098895182,29.154563979134032,2.1349379529675185,1.0,1.0,154400,15240000,772000,1529.491,17.547,22.465,0.005,4451.427,100.0,97.24222222222222,34.19999999999999
338.19999999999067,316.1600000000016,318.5692000000015,400.0,2,1000,False,773000,1932,773,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-27-59,1595914079,153.16743898391724,119527.65317463875,3062,ip-172-31-22-242,172.31.22.242,119527.65317463875,773000,773,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,50.249399999999994,24.115,57.795,2.42466535216573,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.32,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62672592841479,29.154793765603916,2.1349412164534294,1.0,1.0,154600,15260000,773000,635.96,17.544,20.022,0.005,4994.48,100.0,97.2700460829493,34.2036866359447
338.19999999999067,316.1600000000016,318.56920000000156,400.0,3,1000,False,774000,1935,774,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-30-43,1595914243,163.91088962554932,119691.5640642643,3062,ip-172-31-22-242,172.31.22.242,119691.5640642643,774000,774,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,50.232699999999994,24.115,57.795,2.425274653124011,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.32,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62818514159794,29.155093388450236,2.1349448613958084,1.0,1.0,154800,15280000,774000,1550.687,17.59,15.46,0.005,6468.21,100.0,97.2896551724138,34.19999999999999
338.19999999999067,316.1600000000016,318.56920000000156,400.0,2,1000,False,775000,1937,775,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-33-12,1595914392,149.15442442893982,119840.71848869324,3062,ip-172-31-22-242,172.31.22.242,119840.71848869324,775000,775,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,50.16065,24.115,57.795,2.42872862116827,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.3919999999998,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.62923868403226,29.155279775283553,2.134947398982452,1.0,1.0,155000,15300000,775000,563.542,18.144,16.04,0.004,6234.547,100.0,97.37924528301888,34.20424528301886
338.19999999999067,316.1600000000016,318.5692000000015,400.0,3,1000,False,776000,1940,776,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-35-46,1595914546,153.68630385398865,119994.40479254723,3062,ip-172-31-22-242,172.31.22.242,119994.40479254723,776000,776,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,49.84129999999999,24.115,57.795,2.4430047895245797,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.392,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.63086518080478,29.155559221924207,2.1349508243446333,1.0,1.0,155200,15320000,776000,1573.105,18.621,14.662,0.005,6820.428,100.0,97.22110091743122,34.199999999999996
338.19999999999067,316.1600000000016,318.5768000000015,400.0,2,1000,False,777000,1942,777,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-38-16,1595914696,150.18768572807312,120144.5924782753,3062,ip-172-31-22-242,172.31.22.242,120144.5924782753,777000,777,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383599999999918,49.58802500000001,24.115,57.795,2.454628350276427,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.392,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.63180837445448,29.155716739302484,2.1349529987583185,1.0,1.0,155400,15340000,777000,654.372,17.964,17.762,0.005,5630.112,100.0,97.30845070422535,34.204225352112665
338.19999999999067,316.1600000000016,318.5616000000015,400.0,3,1000,False,778000,1945,778,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-40-56,1595914856,159.44201254844666,120304.03449082375,3062,ip-172-31-22-242,172.31.22.242,120304.03449082375,778000,778,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383199999999917,49.412600000000005,24.115,57.795,2.462117452256831,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.392,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.63302684924163,29.155908334719882,2.1349567333588872,1.0,1.0,155600,15360000,778000,1472.152,20.936,18.568,0.005,5385.598,100.0,97.22907488986785,34.20264317180616
338.19999999999067,316.1600000000016,318.5692000000015,400.0,2,1000,False,779000,1947,779,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-43-26,1595915006,149.65884923934937,120453.6933400631,3062,ip-172-31-22-242,172.31.22.242,120453.6933400631,779000,779,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,49.39657500000001,24.115,57.795,2.4627055119991024,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.464,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.63383976866922,29.156049589462313,2.1349593936444107,1.0,1.0,155800,15380000,779000,630.42,19.346,15.417,0.005,6486.305,100.0,97.40235849056603,34.201415094339616
338.19999999999067,316.1600000000016,318.5692000000015,400.0,3,1000,False,780000,1950,780,1a62fa08a6204b868bd016fed784166b,2020-07-28_05-46-07,1595915167,161.0472424030304,120614.74058246613,3062,ip-172-31-22-242,172.31.22.242,120614.74058246613,780000,780,0,ab10882e,10_seed=9,8.319999999999917,8.899999999999915,8.383399999999916,49.255325,24.115,57.795,2.469390728589379,1.99691730404037,5.967454167484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498.608,1483.2,1612.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.6348946577694,29.15622208126423,2.1349636562675385,1.0,1.0,156000,15400000,780000,1594.364,17.545,15.154,0.004,6599.134,100.0,97.19694323144104,34.19999999999999
