episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,experiment_tag,policy_reward_min/av,policy_reward_max/av,policy_reward_mean/av,custom_metrics/num_congested_mean,custom_metrics/num_congested_min,custom_metrics/num_congested_max,custom_metrics/speed_edge_4_mean,custom_metrics/speed_edge_4_min,custom_metrics/speed_edge_4_max,custom_metrics/n_veh_edge4_l0_mean,custom_metrics/n_veh_edge4_l0_min,custom_metrics/n_veh_edge4_l0_max,custom_metrics/n_veh_edge4_l1_mean,custom_metrics/n_veh_edge4_l1_min,custom_metrics/n_veh_edge4_l1_max,custom_metrics/mean_speed_edge2_l0_mean,custom_metrics/mean_speed_edge2_l0_min,custom_metrics/mean_speed_edge2_l0_max,custom_metrics/mean_speed_edge2_l1_mean,custom_metrics/mean_speed_edge2_l1_min,custom_metrics/mean_speed_edge2_l1_max,custom_metrics/mean_speed_edge2_l2_mean,custom_metrics/mean_speed_edge2_l2_min,custom_metrics/mean_speed_edge2_l2_max,custom_metrics/mean_speed_edge2_l3_mean,custom_metrics/mean_speed_edge2_l3_min,custom_metrics/mean_speed_edge2_l3_max,custom_metrics/exit_counter_mean,custom_metrics/exit_counter_min,custom_metrics/exit_counter_max,custom_metrics/net_outflow_2400_time0_0_time1_250_mean,custom_metrics/net_outflow_2400_time0_0_time1_250_min,custom_metrics/net_outflow_2400_time0_0_time1_250_max,custom_metrics/net_outflow_2400_time0_250_time1_500_mean,custom_metrics/net_outflow_2400_time0_250_time1_500_min,custom_metrics/net_outflow_2400_time0_250_time1_500_max,custom_metrics/net_outflow_2400_time0_500_time1_750_mean,custom_metrics/net_outflow_2400_time0_500_time1_750_min,custom_metrics/net_outflow_2400_time0_500_time1_750_max,custom_metrics/net_outflow_2400_time0_750_time1_1000_mean,custom_metrics/net_outflow_2400_time0_750_time1_1000_min,custom_metrics/net_outflow_2400_time0_750_time1_1000_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/min_exploration,info/max_exploration,info/num_target_updates,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/replay_time_ms,info/grad_time_ms,info/update_time_ms,info/opt_peak_throughput,info/opt_samples,perf/cpu_util_percent,perf/ram_util_percent
344.1000000000095,294.50000000001705,320.1804000000073,400.0,2,1000,False,873000,2182,873,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_01-57-02,1595901422,109.04918050765991,107796.24503946304,3090,ip-172-31-27-33,172.31.27.33,107796.24503946304,873000,873,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.328399999999919,13.829225,11.8075,16.4325,12.511255125470612,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.2479999999998,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.98071120242383,22.50446432108855,1.4279244071358053,1.0,1.0,174600,17260000,873000,448.69,16.571,18.167,0.004,5504.365,100.0,58.952597402597405,23.96363636363637
344.1000000000095,294.50000000001705,320.3044000000075,400.0,3,1000,False,874000,2185,874,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_01-58-59,1595901539,117.3864631652832,107913.63150262833,3090,ip-172-31-27-33,172.31.27.33,107913.63150262833,874000,874,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.332399999999916,13.833800000000004,11.8075,16.4325,12.539421287762178,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1895.5439999999999,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97101759990957,22.502330763792234,1.427694086811134,1.0,1.0,174800,17280000,874000,1118.67,15.44,18.907,0.004,5289.007,100.0,59.021556886227536,23.95988023952096
344.1000000000095,294.50000000001705,320.4966000000076,400.0,2,1000,False,875000,2187,875,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-00-48,1595901648,109.39317750930786,108023.02468013763,3090,ip-172-31-27-33,172.31.27.33,108023.02468013763,875000,875,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.338599999999916,13.8313,11.8075,16.4325,12.569194723437285,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896.5520000000001,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.96457814003368,22.50091384119145,1.4275412167712773,1.0,1.0,175000,17300000,875000,459.689,13.563,18.273,0.004,5472.563,100.0,58.842580645161284,23.956129032258065
344.1000000000095,294.50000000001705,320.6888000000078,400.0,3,1000,False,876000,2190,876,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-02-51,1595901771,122.09884977340698,108145.12352991104,3090,ip-172-31-27-33,172.31.27.33,108145.12352991104,876000,876,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.344799999999918,13.8314,11.8075,16.4325,12.574557600134979,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.7759999999994,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.95505686440421,22.498798293580986,1.4273125219366423,1.0,1.0,175200,17320000,876000,1165.425,15.439,17.424,0.004,5739.175,100.0,58.90924855491329,23.959537572254334
344.1000000000095,294.50000000001705,320.5276000000077,400.0,2,1000,False,877000,2192,877,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-04-39,1595901879,108.66970992088318,108253.79323983192,3090,ip-172-31-27-33,172.31.27.33,108253.79323983192,877000,877,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.339599999999916,13.83355,11.8075,16.4325,12.568289995995242,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.4879999999998,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.94874360481028,22.497383380691883,1.4271602218170634,1.0,1.0,175400,17340000,877000,460.826,15.655,18.175,0.005,5501.975,100.0,59.035714285714285,23.97012987012987
344.1000000000095,294.50000000001705,320.3850000000077,400.0,3,1000,False,878000,2195,878,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-06-35,1595901995,115.62764835357666,108369.4208881855,3090,ip-172-31-27-33,172.31.27.33,108369.4208881855,878000,878,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.334999999999917,13.843,11.8075,16.4325,12.553088772886499,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.3440000000003,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93928311312156,22.49524521848502,1.4269329246243445,1.0,1.0,175600,17360000,878000,1120.767,15.299,19.683,0.004,5080.402,100.0,58.8780487804878,23.975609756097565
344.1000000000095,294.50000000001705,320.5462000000079,400.0,2,1000,False,879000,2197,879,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-08-23,1595902103,108.35065269470215,108477.7715408802,3090,ip-172-31-27-33,172.31.27.33,108477.7715408802,879000,879,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.340199999999916,13.845849999999999,11.8075,16.4325,12.564260392492804,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.272,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.93291517282366,22.49380481985365,1.4267816106701339,1.0,1.0,175800,17380000,879000,412.726,14.253,18.286,0.004,5468.81,100.0,58.96298701298701,23.978571428571428
344.1000000000095,294.50000000001705,320.5834000000078,400.0,3,1000,False,880000,2200,880,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-10-19,1595902219,116.1762044429779,108593.94774532318,3090,ip-172-31-27-33,172.31.27.33,108593.94774532318,880000,880,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.341399999999917,13.818150000000001,11.8075,16.4325,12.59406079058192,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.8480000000002,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9232747751854,22.491617584954103,1.426555318169598,1.0,1.0,176000,17400000,880000,1055.535,15.616,18.111,0.004,5521.473,100.0,58.92666666666666,23.96666666666667
344.1000000000095,294.50000000001705,320.80660000000813,400.0,2,1000,False,881000,2202,881,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-12-09,1595902329,109.55877637863159,108703.50652170181,3090,ip-172-31-27-33,172.31.27.33,108703.50652170181,881000,881,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.348599999999916,13.78775,11.575,16.4325,12.64356832043427,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1898.7840000000003,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91680990357035,22.49016792862397,1.426404756437907,1.0,1.0,176200,17420000,881000,469.695,15.161,16.561,0.004,6038.436,100.0,58.905161290322575,23.98709677419355
344.1000000000095,294.50000000001705,320.8934000000085,400.0,3,1000,False,882000,2205,882,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-14-05,1595902445,115.92476415634155,108819.43128585815,3090,ip-172-31-27-33,172.31.27.33,108819.43128585815,882000,882,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.351399999999916,13.7472,11.575,16.4325,12.712018488863107,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1899.7200000000003,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.90715057160033,22.487997292838372,1.4261798559114538,1.0,1.0,176400,17440000,882000,1137.353,16.395,19.315,0.004,5177.322,100.0,59.095731707317064,23.96707317073171
344.1000000000095,294.50000000001705,321.0794000000088,400.0,2,1000,False,883000,2207,883,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-15-51,1595902551,105.62921190261841,108925.06049776077,3090,ip-172-31-27-33,172.31.27.33,108925.06049776077,883000,883,0,8e30a2b8,20_seed=19,9.499999999999913,11.09999999999991,10.357399999999917,13.704225000000003,11.575,16.4325,12.777020348514784,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1901.7360000000003,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9006074948341,22.486533322730953,1.4260299305388906,1.0,1.0,176600,17460000,883000,428.824,17.919,17.386,0.004,5751.847,100.0,58.84466666666667,23.972
344.1000000000095,295.12000000002234,321.61260000000874,400.0,3,1000,False,884000,2210,884,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-17-45,1595902665,114.17783546447754,109039.23833322525,3090,ip-172-31-27-33,172.31.27.33,109039.23833322525,884000,884,0,8e30a2b8,20_seed=19,9.519999999999913,11.09999999999991,10.374599999999916,13.625875000000002,11.575,15.525,12.88839265590895,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.2,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.89072560093477,22.484316146339808,1.4258054027581186,1.0,1.0,176800,17480000,884000,1080.248,13.98,15.508,0.004,6448.47,100.0,58.837654320987646,23.971604938271607
344.1000000000095,295.12000000002234,321.89780000000866,400.0,2,1000,False,885000,2212,885,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-19-33,1595902773,108.56282997131348,109147.80116319656,3090,ip-172-31-27-33,172.31.27.33,109147.80116319656,885000,885,0,8e30a2b8,20_seed=19,9.519999999999913,11.09999999999991,10.383799999999917,13.611450000000001,11.575,15.525,12.925483058685879,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.928,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.88409680679788,22.48282520324134,1.4256567019600428,1.0,1.0,177000,17500000,885000,451.67,15.201,16.429,0.004,6086.773,100.0,59.22662337662339,23.983116883116885
344.1000000000095,295.12000000002234,321.62500000000847,400.0,3,1000,False,886000,2215,886,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-21-29,1595902889,115.5264196395874,109263.32758283615,3090,ip-172-31-27-33,172.31.27.33,109263.32758283615,886000,886,0,8e30a2b8,20_seed=19,9.519999999999913,11.09999999999991,10.374999999999917,13.612775,11.575,15.525,12.906939664069649,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907.1360000000004,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.87417962933313,22.480582696797175,1.4254333742268193,1.0,1.0,177200,17520000,886000,1161.955,14.894,18.611,0.004,5373.035,100.0,58.79512195121952,23.984756097560975
344.1000000000095,292.6400000000271,321.09180000000856,400.0,2,1000,False,887000,2217,887,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-23-17,1595902997,108.1955406665802,109371.52312350273,3090,ip-172-31-27-33,172.31.27.33,109371.52312350273,887000,887,0,8e30a2b8,20_seed=19,9.43999999999991,11.09999999999991,10.357799999999918,13.6433,11.575,15.525,12.844575541372087,9.257115259415738,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1903.0320000000002,1634.4,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.86754043676432,22.479088327975774,1.4252845051189085,1.0,1.0,177400,17540000,887000,448.69,18.442,18.445,0.004,5421.463,100.0,58.83137254901961,23.975816993464054
344.1000000000095,264.74000000004304,319.8270000000098,400.0,3,1000,False,888000,2220,888,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-25-15,1595903115,117.60494923591614,109489.12807273865,3090,ip-172-31-27-33,172.31.27.33,109489.12807273865,888000,888,0,8e30a2b8,20_seed=19,8.539999999999916,11.09999999999991,10.316999999999917,13.8835,11.575,25.6,12.664799439368926,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1893.888,1519.2,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.8575670463359,22.476841986586134,1.425061314617858,1.0,1.0,177600,17560000,888000,1116.319,16.35,18.378,0.004,5441.325,100.0,58.99820359281436,23.968263473053895
344.1000000000095,261.02000000004665,318.7916000000105,400.0,2,1000,False,889000,2222,889,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-27-07,1595903227,111.18017816543579,109600.30825090408,3090,ip-172-31-27-33,172.31.27.33,109600.30825090408,889000,889,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.283599999999916,14.085974999999998,11.575,25.6,12.5334416890514,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.336,1504.8,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.85089804376523,22.475359741764922,1.4249129349504144,1.0,1.0,177800,17580000,889000,468.516,16.398,17.348,0.004,5764.511,100.0,58.94113924050633,23.982278481012663
344.1000000000095,261.02000000004665,317.61360000001116,400.0,3,1000,False,890000,2225,890,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-29-03,1595903343,116.37120962142944,109716.67946052551,3090,ip-172-31-27-33,172.31.27.33,109716.67946052551,890000,890,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.245599999999916,14.215324999999998,11.575,25.6,12.390713526486488,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1880.64,1504.8,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.84093281917703,22.473141744914525,1.424690450982244,1.0,1.0,178000,17600000,890000,1126.077,14.331,16.959,0.003,5896.624,100.0,59.02787878787879,23.972121212121213
344.1000000000095,261.02000000004665,316.95020000001136,400.0,2,1000,False,891000,2227,891,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-30-55,1595903455,112.13261032104492,109828.81207084656,3090,ip-172-31-27-33,172.31.27.33,109828.81207084656,891000,891,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.224199999999916,14.27555,11.575,25.6,12.323077239568445,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.264,1504.8,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.83437990720347,22.471693792196287,1.4245421697677612,1.0,1.0,178200,17620000,891000,429.078,15.325,16.17,0.004,6184.392,100.0,58.91257861635219,23.983018867924528
344.1000000000095,261.02000000004665,315.3940000000122,400.0,3,1000,False,892000,2230,892,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-32-47,1595903567,111.84325218200684,109940.65532302856,3090,ip-172-31-27-33,172.31.27.33,109940.65532302856,892000,892,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.173999999999916,14.4795,11.575,25.6,12.142122887987018,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868.616,1504.8,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.82446530156682,22.469490393335665,1.4243195090478347,1.0,1.0,178400,17640000,892000,1105.165,16.511,18.942,0.004,5279.4,100.0,58.898742138364774,23.98364779874214
344.1000000000095,261.02000000004665,314.4516000000129,400.0,2,1000,False,893000,2232,893,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-34-35,1595903675,108.49175024032593,110049.14707326889,3090,ip-172-31-27-33,172.31.27.33,110049.14707326889,893000,893,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.143599999999916,14.551924999999999,11.575,25.6,12.041101067689574,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1860.48,1504.8,2088.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.81784625306577,22.468034912976144,1.424171952827425,1.0,1.0,178600,17660000,893000,461.616,14.81,15.861,0.004,6304.655,100.0,59.06233766233766,23.984415584415583
344.1000000000095,261.02000000004665,313.0938000000132,400.0,3,1000,False,894000,2235,894,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-36-31,1595903791,115.6048104763031,110164.7518837452,3090,ip-172-31-27-33,172.31.27.33,110164.7518837452,894000,894,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.099799999999917,14.720399999999998,11.575,25.6,11.855659794137539,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850.5439999999999,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80782874494534,22.465808611202533,1.423950733603445,1.0,1.0,178800,17680000,894000,1101.719,14.969,18.116,0.004,5520.121,100.0,58.795731707317074,23.965243902439028
344.1000000000095,261.02000000004665,311.9344000000135,400.0,2,1000,False,895000,2237,895,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-38-25,1595903905,113.47277426719666,110278.22465801239,3090,ip-172-31-27-33,172.31.27.33,110278.22465801239,895000,895,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.062399999999919,14.823374999999999,11.575,25.6,11.726103441949068,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.904,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.80115432868315,22.464343247936302,1.4238036471401352,1.0,1.0,179000,17700000,895000,475.788,17.326,16.712,0.004,5983.605,100.0,59.010625000000005,23.974375000000002
344.1000000000095,261.02000000004665,310.48980000001376,400.0,3,1000,False,896000,2240,896,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-40-25,1595904025,119.91447734832764,110398.13913536072,3090,ip-172-31-27-33,172.31.27.33,110398.13913536072,896000,896,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,10.015799999999917,14.993424999999997,11.575,25.6,11.550985703522263,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.4799999999993,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79125800643602,22.4621404380513,1.423583472358622,1.0,1.0,179200,17720000,896000,1136.088,17.535,19.542,0.004,5117.133,100.0,59.055882352941175,23.994705882352942
344.1000000000095,261.02000000004665,309.77060000001416,400.0,2,1000,False,897000,2242,897,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-42-13,1595904133,108.09167194366455,110506.23080730438,3090,ip-172-31-27-33,172.31.27.33,110506.23080730438,897000,897,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,9.992599999999918,15.0727,11.575,25.6,11.46458566370567,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.504,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.78463209894839,22.460675756208865,1.4234365636590751,1.0,1.0,179400,17740000,897000,407.156,16.604,18.51,0.004,5402.622,100.0,58.75974025974025,23.984415584415586
344.1000000000095,261.02000000004665,308.7290000000145,400.0,3,1000,False,898000,2245,898,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-44-06,1595904246,113.4888060092926,110619.71961331367,3090,ip-172-31-27-33,172.31.27.33,110619.71961331367,898000,898,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,9.958999999999918,15.148700000000002,11.575,25.6,11.332582680807036,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.744,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.77460033755563,22.45845517191789,1.4232171116741017,1.0,1.0,179600,17760000,898000,1125.941,16.648,19.203,0.004,5207.424,100.0,58.999378881987575,23.987577639751553
344.1000000000095,261.02000000004665,308.0904000000146,400.0,2,1000,False,899000,2247,899,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-45-58,1595904358,111.51442193984985,110731.23403525352,3090,ip-172-31-27-33,172.31.27.33,110731.23403525352,899000,899,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,9.938399999999918,15.17955,11.575,25.6,11.267187287822587,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.7759999999998,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.76802950714551,22.456970003698075,1.4230715849782638,1.0,1.0,179800,17780000,899000,464.543,15.036,16.668,0.004,5999.499,100.0,58.94367088607595,23.9873417721519
344.1000000000095,261.02000000004665,307.19140000001494,400.0,3,1000,False,900000,2250,900,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-47-54,1595904474,116.78778052330017,110848.02181577682,3090,ip-172-31-27-33,172.31.27.33,110848.02181577682,900000,900,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,9.909399999999918,15.242825,11.575,25.6,11.157700497893837,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811.5199999999998,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75818364765797,22.454733448850174,1.4228547373935567,1.0,1.0,180000,17800000,900000,1143.471,14.399,19.002,0.004,5262.562,100.0,59.07212121212122,23.984242424242428
344.1000000000095,261.02000000004665,306.7450000000152,400.0,2,1000,False,901000,2252,901,04c97927f2fb4267a2a893ee0ad54864,2020-07-28_02-49-44,1595904584,109.54059195518494,110957.56240773201,3090,ip-172-31-27-33,172.31.27.33,110957.56240773201,901000,901,0,8e30a2b8,20_seed=19,8.419999999999916,11.09999999999991,9.894999999999918,15.280874999999998,11.575,25.6,11.100655658178631,4.71382512301843,15.423579638466931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1808.856,1504.8,2059.2000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.75167871398038,22.453246102818348,1.4227103398906344,1.0,1.0,180200,17820000,901000,417.832,13.719,15.421,0.004,6484.7,100.0,58.95064102564103,23.984615384615388
